cluster_label,image_path,thumb_path
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648138203_912349010008_16363_0000.png,thumbs/cluster_13/070_cell_1761648138203_912349010008_16363_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648001562_912349010008_8310_0100.png,thumbs/cluster_13/071_cell_1761648001562_912349010008_8310_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648626012_912349010008_58899_0000.png,thumbs/cluster_13/072_cell_1761648626012_912349010008_58899_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648939033_912349010008_89561_0000.png,thumbs/cluster_13/073_cell_1761648939033_912349010008_89561_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648222093_912349010008_22611_0000.png,thumbs/cluster_13/074_cell_1761648222093_912349010008_22611_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648661042_912349010008_62506_0100.png,thumbs/cluster_13/075_cell_1761648661042_912349010008_62506_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648361297_912349010008_34868_0000.png,thumbs/cluster_13/076_cell_1761648361297_912349010008_34868_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648563595_912349010008_52729_0100.png,thumbs/cluster_13/077_cell_1761648563595_912349010008_52729_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648567643_912349010008_53160_0100.png,thumbs/cluster_13/078_cell_1761648567643_912349010008_53160_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648602908_912349010008_56677_0000.png,thumbs/cluster_13/079_cell_1761648602908_912349010008_56677_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648425382_912349010008_40577_0100.png,thumbs/cluster_13/080_cell_1761648425382_912349010008_40577_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648787141_912349010008_75049_0000.png,thumbs/cluster_13/081_cell_1761648787141_912349010008_75049_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648166049_912349010008_18260_0000.png,thumbs/cluster_13/082_cell_1761648166049_912349010008_18260_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649110223_912349010008_106195_0100.png,thumbs/cluster_13/083_cell_1761649110223_912349010008_106195_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648941581_912349010008_89783_0100.png,thumbs/cluster_13/084_cell_1761648941581_912349010008_89783_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648207389_912349010008_21471_0100.png,thumbs/cluster_13/085_cell_1761648207389_912349010008_21471_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648696935_912349010008_66105_0000.png,thumbs/cluster_13/086_cell_1761648696935_912349010008_66105_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648758370_912349010008_72310_0000.png,thumbs/cluster_13/087_cell_1761648758370_912349010008_72310_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649045580_912349010008_99389_0000.png,thumbs/cluster_13/088_cell_1761649045580_912349010008_99389_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648606196_912349010008_56985_0000.png,thumbs/cluster_13/089_cell_1761648606196_912349010008_56985_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648210069_912349010008_21682_0100.png,thumbs/cluster_13/090_cell_1761648210069_912349010008_21682_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648702252_912349010008_66647_0000.png,thumbs/cluster_13/091_cell_1761648702252_912349010008_66647_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648885857_912349010008_85050_0100.png,thumbs/cluster_13/092_cell_1761648885857_912349010008_85050_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648397975_912349010008_38060_0000.png,thumbs/cluster_13/093_cell_1761648397975_912349010008_38060_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648323769_912349010008_31417_0100.png,thumbs/cluster_13/094_cell_1761648323769_912349010008_31417_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648799806_912349010008_76466_0000.png,thumbs/cluster_13/095_cell_1761648799806_912349010008_76466_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648075598_912349010008_12198_0100.png,thumbs/cluster_13/096_cell_1761648075598_912349010008_12198_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648353661_912349010008_34168_0100.png,thumbs/cluster_13/097_cell_1761648353661_912349010008_34168_0100.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648425604_912349010008_40599_0000.png,thumbs/cluster_13/098_cell_1761648425604_912349010008_40599_0000.jpg
13,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648247683_912349010008_24811_0000.png,thumbs/cluster_13/099_cell_1761648247683_912349010008_24811_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648404835_912349010008_38648_0000.png,thumbs/cluster_14/000_cell_1761648404835_912349010008_38648_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648857857_912349010008_82211_0100.png,thumbs/cluster_14/001_cell_1761648857857_912349010008_82211_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649127625_912349010008_108007_0100.png,thumbs/cluster_14/002_cell_1761649127625_912349010008_108007_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648508715_912349010008_47977_0100.png,thumbs/cluster_14/003_cell_1761648508715_912349010008_47977_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/38/cell_1761647914148_912349010008_4857_0000.png,thumbs/cluster_14/004_cell_1761647914148_912349010008_4857_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648543515_912349010008_50917_0000.png,thumbs/cluster_14/005_cell_1761648543515_912349010008_50917_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648280130_912349010008_27764_0000.png,thumbs/cluster_14/006_cell_1761648280130_912349010008_27764_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649071549_912349010008_102092_0100.png,thumbs/cluster_14/007_cell_1761649071549_912349010008_102092_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648140157_912349010008_16506_0000.png,thumbs/cluster_14/008_cell_1761648140157_912349010008_16506_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649092216_912349010008_104340_0100.png,thumbs/cluster_14/009_cell_1761649092216_912349010008_104340_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648478475_912349010008_45387_0100.png,thumbs/cluster_14/010_cell_1761648478475_912349010008_45387_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648347541_912349010008_33614_0000.png,thumbs/cluster_14/011_cell_1761648347541_912349010008_33614_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648301142_912349010008_29569_0100.png,thumbs/cluster_14/012_cell_1761648301142_912349010008_29569_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649096792_912349010008_104802_0100.png,thumbs/cluster_14/013_cell_1761649096792_912349010008_104802_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648416201_912349010008_39707_0000.png,thumbs/cluster_14/014_cell_1761648416201_912349010008_39707_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648585682_912349010008_54869_0000.png,thumbs/cluster_14/015_cell_1761648585682_912349010008_54869_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648531731_912349010008_49817_0000.png,thumbs/cluster_14/016_cell_1761648531731_912349010008_49817_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648577205_912349010008_54094_0100.png,thumbs/cluster_14/017_cell_1761648577205_912349010008_54094_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648907542_912349010008_86901_0100.png,thumbs/cluster_14/018_cell_1761648907542_912349010008_86901_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648908867_912349010008_87016_0100.png,thumbs/cluster_14/019_cell_1761648908867_912349010008_87016_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648649886_912349010008_61344_0100.png,thumbs/cluster_14/020_cell_1761648649886_912349010008_61344_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/49/cell_1761648571112_912349010008_53491_0100.png,thumbs/cluster_14/021_cell_1761648571112_912349010008_53491_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/39/cell_1761647958309_912349010008_6526_0100.png,thumbs/cluster_14/022_cell_1761647958309_912349010008_6526_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648164054_912349010008_18136_0000.png,thumbs/cluster_14/023_cell_1761648164054_912349010008_18136_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648318479_912349010008_30983_0000.png,thumbs/cluster_14/024_cell_1761648318479_912349010008_30983_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648789756_912349010008_75349_0000.png,thumbs/cluster_14/025_cell_1761648789756_912349010008_75349_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/55/cell_1761648955868_912349010008_91003_0000.png,thumbs/cluster_14/026_cell_1761648955868_912349010008_91003_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761649002845_912349010008_95269_0000.png,thumbs/cluster_14/027_cell_1761649002845_912349010008_95269_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648077480_912349010008_12343_0000.png,thumbs/cluster_14/028_cell_1761648077480_912349010008_12343_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648765448_912349010008_72980_0100.png,thumbs/cluster_14/029_cell_1761648765448_912349010008_72980_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648643915_912349010008_60692_0000.png,thumbs/cluster_14/030_cell_1761648643915_912349010008_60692_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648238461_912349010008_23991_0100.png,thumbs/cluster_14/031_cell_1761648238461_912349010008_23991_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648842998_912349010008_80732_0000.png,thumbs/cluster_14/032_cell_1761648842998_912349010008_80732_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648801784_912349010008_76678_0100.png,thumbs/cluster_14/033_cell_1761648801784_912349010008_76678_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/59/cell_1761649164416_912349010008_111886_0100.png,thumbs/cluster_14/034_cell_1761649164416_912349010008_111886_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648608691_912349010008_57182_0100.png,thumbs/cluster_14/035_cell_1761648608691_912349010008_57182_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648184793_912349010008_19666_0000.png,thumbs/cluster_14/036_cell_1761648184793_912349010008_19666_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648776623_912349010008_73968_0000.png,thumbs/cluster_14/037_cell_1761648776623_912349010008_73968_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648089178_912349010008_13149_0100.png,thumbs/cluster_14/038_cell_1761648089178_912349010008_13149_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648152466_912349010008_17376_0000.png,thumbs/cluster_14/039_cell_1761648152466_912349010008_17376_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649026239_912349010008_97417_0000.png,thumbs/cluster_14/040_cell_1761649026239_912349010008_97417_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648326964_912349010008_31695_0100.png,thumbs/cluster_14/041_cell_1761648326964_912349010008_31695_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648662845_912349010008_62687_0000.png,thumbs/cluster_14/042_cell_1761648662845_912349010008_62687_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/36/cell_1761647797712_912349010008_768_0000.png,thumbs/cluster_14/043_cell_1761647797712_912349010008_768_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/46/cell_1761648364597_912349010008_35147_0000.png,thumbs/cluster_14/044_cell_1761648364597_912349010008_35147_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648053266_912349010008_10891_0100.png,thumbs/cluster_14/045_cell_1761648053266_912349010008_10891_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648173284_912349010008_18846_0000.png,thumbs/cluster_14/046_cell_1761648173284_912349010008_18846_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648506685_912349010008_47778_0100.png,thumbs/cluster_14/047_cell_1761648506685_912349010008_47778_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/51/cell_1761648695682_912349010008_65973_0000.png,thumbs/cluster_14/048_cell_1761648695682_912349010008_65973_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648072631_912349010008_12029_0000.png,thumbs/cluster_14/049_cell_1761648072631_912349010008_12029_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/53/cell_1761648780744_912349010008_74377_0100.png,thumbs/cluster_14/050_cell_1761648780744_912349010008_74377_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/48/cell_1761648521299_912349010008_48924_0000.png,thumbs/cluster_14/051_cell_1761648521299_912349010008_48924_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648654180_912349010008_61802_0000.png,thumbs/cluster_14/052_cell_1761648654180_912349010008_61802_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/41/cell_1761648110283_912349010008_14400_0000.png,thumbs/cluster_14/053_cell_1761648110283_912349010008_14400_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/58/cell_1761649084758_912349010008_103449_0000.png,thumbs/cluster_14/054_cell_1761649084758_912349010008_103449_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648281612_912349010008_27920_0100.png,thumbs/cluster_14/055_cell_1761648281612_912349010008_27920_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/54/cell_1761648867616_912349010008_83236_0100.png,thumbs/cluster_14/056_cell_1761648867616_912349010008_83236_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/42/cell_1761648138160_912349010008_16360_0000.png,thumbs/cluster_14/057_cell_1761648138160_912349010008_16360_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648356324_912349010008_34404_0000.png,thumbs/cluster_14/058_cell_1761648356324_912349010008_34404_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648970529_912349010008_92293_0000.png,thumbs/cluster_14/059_cell_1761648970529_912349010008_92293_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/43/cell_1761648222518_912349010008_22638_0100.png,thumbs/cluster_14/060_cell_1761648222518_912349010008_22638_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/40/cell_1761648033281_912349010008_9968_0000.png,thumbs/cluster_14/061_cell_1761648033281_912349010008_9968_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/47/cell_1761648453929_912349010008_43281_0100.png,thumbs/cluster_14/062_cell_1761648453929_912349010008_43281_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649026866_912349010008_97470_0100.png,thumbs/cluster_14/063_cell_1761649026866_912349010008_97470_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648771221_912349010008_73497_0100.png,thumbs/cluster_14/064_cell_1761648771221_912349010008_73497_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648322899_912349010008_31350_0000.png,thumbs/cluster_14/065_cell_1761648322899_912349010008_31350_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649040462_912349010008_98829_0000.png,thumbs/cluster_14/066_cell_1761649040462_912349010008_98829_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/56/cell_1761648998849_912349010008_94893_0000.png,thumbs/cluster_14/067_cell_1761648998849_912349010008_94893_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/57/cell_1761649054306_912349010008_100294_0000.png,thumbs/cluster_14/068_cell_1761649054306_912349010008_100294_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648358873_912349010008_34653_0000.png,thumbs/cluster_14/069_cell_1761648358873_912349010008_34653_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/45/cell_1761648335478_912349010008_32505_0000.png,thumbs/cluster_14/070_cell_1761648335478_912349010008_32505_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/52/cell_1761648759593_912349010008_72417_0100.png,thumbs/cluster_14/071_cell_1761648759593_912349010008_72417_0100.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/50/cell_1761648615521_912349010008_57860_0000.png,thumbs/cluster_14/072_cell_1761648615521_912349010008_57860_0000.jpg
14,/home/wangqianqian/project/FS/data/28gusui&pizang/03/44/cell_1761648280282_912349010008_27777_0100.png,thumbs/cluster_14/073_cell_1761648280282_912349010008_27777_0100.jpg
